time,ax,ay,az,gx,gy,gz,mx,my,mz
39878.00,-5.95,6.91,3.98,-0.06,-0.04,-0.09,-56.40,-43.54,-5.94
39929.00,-6.00,6.85,3.90,-0.04,-0.03,-0.08,-58.16,-42.84,-4.93
39980.00,-6.11,6.72,3.86,-0.01,-0.02,-0.06,-58.16,-42.84,-4.93
40031.00,-6.06,6.87,3.93,-0.01,0.00,0.00,-59.39,-43.72,-5.44
40082.00,-5.93,6.85,4.06,-0.08,-0.04,-0.04,-59.39,-43.72,-5.44
40133.00,-5.86,6.89,3.98,-0.06,-0.03,-0.04,-59.39,-43.72,-5.44
40183.00,-6.02,6.77,4.06,-0.05,-0.04,-0.06,-57.81,-43.19,-6.62
40234.00,-6.01,6.73,4.03,0.01,-0.01,-0.04,-57.81,-43.19,-6.62
40285.00,-6.04,6.77,4.02,-0.03,-0.02,-0.03,-57.98,-41.61,-4.76
40336.00,-6.03,6.76,4.08,-0.03,-0.01,-0.02,-57.98,-41.61,-4.76
40386.00,-5.91,6.77,4.02,-0.03,-0.02,-0.02,-57.98,-41.61,-4.76
40437.00,-5.90,6.64,4.02,-0.08,-0.03,-0.04,-57.98,-41.25,-5.77
40488.00,-6.01,6.63,4.16,-0.02,-0.00,-0.02,-57.98,-41.25,-5.77
40539.00,-5.97,6.70,3.99,-0.02,-0.00,-0.02,-58.34,-41.25,-5.77
40590.00,-5.97,6.60,4.14,-0.03,-0.01,-0.02,-58.34,-41.25,-5.77
40641.00,-6.04,6.60,4.02,-0.02,0.00,0.01,-58.34,-41.25,-5.77
40691.00,-5.92,6.65,4.11,-0.05,-0.00,0.01,-59.21,-41.78,-6.28
40742.00,-5.94,6.56,4.27,-0.05,0.00,0.02,-59.21,-41.78,-6.28
40793.00,-5.87,6.69,4.20,-0.03,0.01,0.02,-59.04,-40.90,-5.77
40844.00,-5.77,6.69,4.21,-0.02,-0.01,-0.01,-59.04,-40.90,-5.77
40895.00,-5.84,6.69,4.14,-0.04,-0.01,-0.04,-59.04,-40.90,-5.77
40945.00,-6.08,6.48,4.21,-0.03,-0.01,-0.06,-59.04,-42.66,-5.77
40996.00,-6.04,6.57,4.29,-0.04,-0.01,-0.01,-59.04,-42.66,-5.77
41047.00,-5.93,6.62,4.25,-0.02,-0.01,-0.01,-59.21,-41.78,-5.27
41098.00,-5.84,6.64,4.27,-0.00,-0.02,-0.01,-59.21,-41.78,-5.27
41149.00,-5.99,6.56,4.14,0.00,-0.01,-0.04,-59.04,-41.96,-5.77
41200.00,-6.01,6.47,4.24,-0.01,-0.01,-0.04,-59.04,-41.96,-5.77
41251.00,-5.97,6.52,4.26,-0.04,-0.01,-0.01,-59.04,-41.96,-5.77
41302.00,-5.98,6.65,4.22,-0.05,0.01,-0.02,-57.98,-40.20,-7.81
41352.00,-6.07,6.60,4.41,-0.05,-0.00,-0.04,-57.98,-40.20,-7.81
41403.00,-6.08,6.54,4.42,0.02,0.00,0.01,-59.57,-40.72,-5.61
41454.00,-5.86,6.60,4.16,0.05,0.02,0.01,-59.57,-40.72,-5.61
41505.00,-5.95,6.57,4.12,0.03,0.01,-0.02,-59.57,-40.72,-5.61
41556.00,-5.95,6.54,4.11,0.01,-0.01,-0.04,-59.04,-40.55,-6.11
41607.00,-5.93,6.65,4.35,0.01,-0.04,-0.06,-59.04,-40.55,-6.11
41658.00,-6.05,6.47,4.33,0.03,-0.02,-0.09,-59.39,-41.25,-6.45
41708.00,-6.26,6.41,4.19,0.00,0.01,-0.05,-59.39,-41.25,-6.45
41759.00,-6.25,6.36,4.32,-0.01,0.01,-0.01,-59.39,-41.25,-6.45
41810.00,-6.04,6.52,4.20,-0.02,0.02,0.03,-58.69,-42.31,-6.11
41861.00,-5.99,6.60,4.29,-0.03,0.00,0.03,-58.69,-42.31,-6.11
41912.00,-5.98,6.54,4.30,0.01,0.01,-0.00,-57.81,-41.08,-5.27
41963.00,-6.02,6.50,4.26,0.03,0.00,-0.02,-57.81,-41.08,-5.27
42014.00,-6.12,6.50,4.14,0.02,0.01,-0.02,-57.81,-41.08,-5.27
42064.00,-6.15,6.45,4.25,-0.00,0.00,-0.02,-59.04,-41.25,-5.44
42115.00,-6.15,6.60,4.20,0.01,0.02,-0.00,-59.04,-41.25,-5.44
42166.00,-6.07,6.60,4.15,0.02,0.01,0.01,-58.69,-40.20,-6.45
42217.00,-6.06,6.53,4.19,0.01,0.00,-0.01,-58.69,-40.20,-6.45
42268.00,-6.15,6.59,4.19,0.01,-0.00,-0.02,-58.69,-40.20,-6.45
42319.00,-6.08,6.50,4.12,0.02,0.02,-0.02,-59.04,-40.55,-5.44
42370.00,-6.11,6.53,4.18,-0.00,-0.00,-0.03,-59.04,-40.55,-5.44
42421.00,-6.11,6.52,4.07,0.01,0.01,-0.01,-58.86,-42.13,-5.61
42472.00,-6.11,6.58,4.17,-0.01,0.00,-0.04,-58.86,-42.13,-5.61
42523.00,-6.14,6.48,4.35,0.03,0.10,-0.09,-59.74,-42.13,-5.61
42573.00,-6.19,6.34,3.75,0.08,0.11,-0.04,-59.74,-39.84,-5.44
42624.00,-6.19,6.49,4.12,-0.02,-0.02,-0.04,-59.74,-39.84,-5.44
42675.00,-6.23,6.49,3.90,0.00,0.01,-0.03,-59.39,-40.55,-5.44
42726.00,-6.18,6.55,4.21,-0.03,-0.02,-0.03,-59.39,-40.55,-5.44
42777.00,-6.22,6.52,4.15,0.01,-0.00,-0.04,-59.39,-40.55,-5.44
42828.00,-6.26,6.38,4.12,0.03,0.01,-0.04,-58.51,-40.02,-4.93
42879.00,-6.29,6.47,4.01,0.04,0.01,-0.02,-58.51,-40.02,-4.93
42930.00,-6.19,6.41,3.90,0.01,0.01,-0.02,-58.86,-41.43,-4.25
42981.00,-6.20,6.43,4.07,-0.02,-0.02,-0.03,-58.86,-41.43,-4.25
43032.00,-6.21,6.47,4.04,0.00,-0.00,-0.03,-58.34,-40.20,-3.40
43083.00,-6.21,6.44,4.06,-0.01,-0.01,-0.04,-58.34,-40.20,-3.40
43134.00,-6.31,6.35,4.13,-0.02,-0.03,-0.04,-58.34,-40.20,-3.40
43185.00,-6.32,6.47,4.17,0.01,-0.00,-0.01,-57.98,-40.20,-5.44
43236.00,-6.20,6.41,4.10,0.05,0.00,0.00,-57.98,-40.20,-5.44
43287.00,-6.22,6.46,3.92,0.03,-0.01,-0.02,-59.21,-40.02,-4.59
43338.00,-6.29,6.45,4.00,0.01,-0.02,-0.04,-59.21,-40.02,-4.59
43389.00,-6.39,6.43,4.09,0.02,-0.01,-0.02,-59.21,-40.02,-4.59
43440.00,-6.36,6.34,4.09,0.03,-0.00,-0.02,-59.21,-39.67,-5.27
43491.00,-6.30,6.38,3.95,0.00,0.00,0.00,-59.21,-39.67,-5.27
43542.00,-6.29,6.50,3.98,-0.02,-0.00,0.02,-57.81,-41.08,-5.61
43593.00,-6.26,6.51,4.02,-0.02,0.00,0.00,-57.81,-41.08,-5.61
43644.00,-6.19,6.48,4.12,-0.02,-0.02,-0.01,-57.81,-41.08,-5.61
43695.00,-6.22,6.48,4.05,0.00,-0.01,-0.02,-59.57,-41.78,-5.61
43746.00,-6.35,6.48,4.08,0.01,-0.02,-0.03,-59.57,-41.78,-5.61
43797.00,-6.34,6.37,3.99,0.01,-0.00,-0.02,-59.39,-40.90,-5.10
43848.00,-6.27,6.45,4.04,-0.00,-0.01,-0.00,-59.39,-40.90,-5.10
43899.00,-6.21,6.44,4.05,-0.02,-0.01,-0.01,-59.39,-40.90,-5.10
43950.00,-6.29,6.46,3.97,0.02,-0.00,-0.00,-59.39,-40.20,-5.77
44001.00,-6.33,6.37,4.05,0.01,-0.01,-0.02,-59.39,-40.20,-5.77
44052.00,-6.26,6.60,3.93,0.12,0.05,0.05,-60.27,-38.96,-4.93
44103.00,-6.28,6.62,4.04,0.05,-0.01,0.01,-60.27,-38.96,-4.93
44154.00,-6.16,6.42,3.79,0.04,-0.01,0.02,-60.27,-38.96,-4.93
44205.00,-6.42,6.47,4.25,0.05,-0.03,-0.01,-58.69,-41.25,-3.74
44256.00,-6.04,6.65,3.89,0.22,0.03,0.10,-58.69,-41.25,-3.74
44307.00,-5.84,6.99,3.42,0.48,0.15,0.03,-59.04,-40.90,-5.10
44358.00,-6.20,6.64,3.34,0.13,-0.05,-0.14,-59.04,-40.90,-5.10
44409.00,-6.53,6.46,3.33,0.04,-0.02,-0.13,-59.21,-41.08,-2.89
44460.00,-6.56,6.59,3.36,-0.05,-0.02,-0.09,-59.21,-41.08,-2.89
44511.00,-6.59,6.49,3.79,-0.11,-0.01,-0.05,-59.21,-41.08,-2.89
44562.00,-6.36,6.68,3.73,-0.11,0.00,0.00,-59.92,-40.37,-4.59
44613.00,-6.34,6.51,3.82,-0.05,0.00,-0.02,-59.92,-40.37,-4.59
44664.00,-6.22,6.68,3.64,0.05,0.05,0.03,-59.92,-40.37,-4.59
44715.00,-6.32,6.58,3.74,-0.09,-0.04,-0.05,-60.09,-41.96,-3.40
44766.00,-6.35,6.57,3.74,-0.07,-0.04,-0.06,-60.09,-41.96,-3.40
44817.00,-6.40,6.55,3.81,-0.10,-0.06,-0.07,-60.09,-40.20,-4.76
44868.00,-6.49,6.52,3.80,-0.01,-0.01,-0.03,-60.09,-40.20,-4.76
44920.00,-6.46,6.43,3.77,-0.03,-0.01,-0.03,-61.32,-39.31,-5.27
44971.00,-6.41,6.57,3.84,-0.00,0.01,0.00,-61.32,-39.31,-5.27
45022.00,-6.45,6.49,3.91,0.00,-0.00,-0.02,-61.32,-39.31,-5.27
45073.00,-6.39,6.49,3.69,0.02,0.02,0.01,-59.21,-40.02,-3.91
45124.00,-6.34,6.51,3.68,-0.03,-0.02,-0.02,-59.21,-40.02,-3.91
45175.00,-6.38,6.52,3.84,-0.04,-0.03,-0.04,-61.32,-40.72,-4.25
45226.00,-6.47,6.49,3.87,0.01,-0.01,-0.03,-61.32,-40.72,-4.25
45277.00,-6.43,6.46,3.82,0.02,-0.00,-0.02,-61.32,-40.72,-4.25
45328.00,-6.53,6.45,3.84,0.00,-0.01,-0.01,-60.27,-38.61,-4.25
45380.00,-6.45,6.43,3.76,0.01,0.00,-0.00,-60.27,-38.61,-4.25
45431.00,-6.43,6.50,3.86,-0.01,-0.01,-0.01,-60.62,-39.31,-3.23
45482.00,-6.46,6.48,3.81,0.01,0.01,-0.01,-60.62,-39.31,-3.23
45533.00,-6.42,6.54,3.75,0.01,0.00,-0.01,-60.62,-39.31,-3.23
45584.00,-6.46,6.46,3.79,-0.01,-0.00,-0.03,-59.39,-39.14,-3.40
45635.00,-6.45,6.50,3.82,-0.03,-0.01,-0.04,-59.39,-39.14,-3.40
45686.00,-6.47,6.41,3.80,0.00,-0.00,-0.03,-60.27,-40.72,-5.27
45738.00,-6.43,6.42,3.77,0.01,-0.00,-0.02,-60.27,-40.72,-5.27
45789.00,-6.51,6.40,3.80,0.01,0.00,-0.02,-59.39,-39.84,-4.08
45840.00,-6.56,6.40,3.84,0.00,0.00,-0.01,-59.39,-39.84,-4.08
45891.00,-6.48,6.47,3.83,0.01,0.01,0.00,-59.39,-39.84,-4.08
45942.00,-6.43,6.39,3.67,0.03,0.01,-0.00,-59.92,-40.02,-3.23
45993.00,-6.54,6.32,3.77,-0.03,-0.02,-0.03,-59.92,-40.02,-3.23
46044.00,-6.40,6.47,3.81,-0.00,-0.01,0.01,-59.92,-40.02,-3.23
46096.00,-6.44,6.40,3.94,-0.01,-0.02,-0.04,-59.74,-38.43,-3.74
46147.00,-6.57,6.43,3.71,0.03,0.00,-0.02,-59.74,-38.43,-3.74
46198.00,-6.54,6.40,3.75,0.01,-0.01,-0.02,-60.09,-41.96,-4.76
46249.00,-6.48,6.38,3.81,0.00,-0.01,-0.02,-60.09,-41.96,-4.76
46300.00,-6.52,6.47,3.77,0.01,-0.01,-0.02,-59.21,-40.02,-3.23
46352.00,-6.46,6.41,3.77,0.02,-0.00,-0.02,-59.21,-40.02,-3.23
46403.00,-6.48,6.39,3.74,0.01,-0.01,-0.03,-59.21,-40.02,-3.23
46454.00,-6.56,6.34,3.81,0.01,-0.01,-0.04,-59.74,-38.78,-2.72
46505.00,-6.56,6.44,3.75,0.01,-0.00,-0.01,-59.74,-38.78,-2.72
46556.00,-6.49,6.40,3.71,-0.00,-0.01,-0.02,-59.57,-40.02,-2.21
46608.00,-6.50,6.39,3.73,0.02,0.00,-0.02,-59.57,-40.02,-2.21
46659.00,-6.50,6.39,3.75,0.01,-0.00,-0.03,-59.57,-40.02,-2.21
46710.00,-6.54,6.37,3.75,0.00,-0.01,-0.03,-58.86,-39.67,-4.25
46761.00,-6.57,6.34,3.70,0.01,0.01,-0.02,-58.86,-39.67,-4.25
46812.00,-6.67,6.41,3.72,-0.02,0.00,-0.00,-59.92,-38.96,-2.55
46863.00,-6.49,6.38,3.77,-0.00,0.00,0.02,-59.92,-38.96,-2.55
46914.00,-6.44,6.44,3.71,-0.00,-0.01,-0.02,-59.92,-38.96,-2.55
46966.00,-6.53,6.42,3.73,-0.01,-0.02,-0.04,-59.04,-39.14,-2.04
47017.00,-6.58,6.33,3.82,0.01,-0.01,-0.04,-59.04,-39.14,-2.04
47068.00,-6.64,6.28,3.76,-0.00,-0.00,-0.02,-59.74,-37.73,-2.72
47119.00,-6.57,6.43,3.70,0.01,0.01,0.01,-59.74,-37.73,-2.72
47171.00,-6.51,6.44,3.71,0.00,0.00,-0.01,-60.27,-38.96,-2.89
47222.00,-6.53,6.38,3.63,0.01,-0.00,-0.02,-60.27,-38.96,-2.89
47273.00,-6.53,6.35,3.71,0.02,-0.01,-0.03,-60.27,-38.96,-2.89
47324.00,-6.50,6.43,3.68,0.01,-0.01,-0.03,-58.34,-38.78,-3.74
47376.00,-6.58,6.35,3.66,0.03,-0.01,-0.05,-58.34,-38.78,-3.74
47427.00,-6.64,6.36,3.68,0.02,-0.01,-0.05,-58.34,-38.78,-3.74
47478.00,-6.71,6.32,3.62,0.10,0.04,0.01,-58.86,-37.20,-3.57
47529.00,-6.64,6.53,3.56,0.19,0.07,0.04,-58.86,-37.20,-3.57
47580.00,-6.52,6.52,3.42,0.06,0.02,0.02,-60.27,-40.37,-2.89
47632.00,-6.62,6.48,3.49,-0.02,-0.01,-0.03,-60.27,-40.37,-2.89
47683.00,-6.60,6.43,3.52,-0.02,-0.01,-0.04,-59.57,-38.26,-1.53
47734.00,-6.61,6.32,3.53,-0.01,-0.00,-0.03,-59.57,-38.26,-1.53
47785.00,-6.61,6.49,3.45,-0.02,-0.01,-0.03,-59.57,-38.26,-1.53
47837.00,-6.63,6.32,3.64,0.02,-0.00,-0.04,-60.09,-38.43,-2.72
47888.00,-6.57,6.45,3.46,0.02,0.01,-0.04,-60.09,-38.43,-2.72
47939.00,-6.68,6.39,3.65,0.07,0.03,-0.06,-58.69,-38.43,-2.38
47990.00,-7.02,6.56,3.82,0.51,0.33,0.01,-58.69,-38.43,-2.38
48042.00,-7.03,6.76,3.33,0.34,0.63,-0.15,-58.69,-38.43,-2.38
48093.00,-6.32,5.75,3.48,0.76,1.10,-0.29,-60.09,-38.43,-0.34
48144.00,-6.70,7.35,0.99,0.81,1.08,-0.12,-60.09,-38.43,-0.34
48196.00,-7.40,6.05,0.60,-0.31,0.34,-0.44,-61.85,-35.26,7.13
48247.00,-7.12,6.00,1.18,0.09,0.30,-0.33,-61.85,-35.26,7.13
48298.00,-7.76,6.29,1.55,0.26,0.14,-0.27,-60.44,-34.55,8.83
48349.00,-8.61,6.22,1.84,0.26,0.27,-0.18,-60.44,-34.55,8.83
48401.00,-7.56,6.13,1.17,0.95,0.58,-0.02,-60.44,-34.55,8.83
48452.00,-8.23,6.15,-0.42,0.36,0.15,0.08,-62.38,-35.08,12.40
48503.00,-7.96,6.02,0.36,0.23,-0.00,0.06,-62.38,-35.08,12.40
48554.00,-7.94,6.28,-0.00,0.92,0.30,0.08,-60.62,-34.03,14.10
48606.00,-7.84,6.48,-0.60,1.02,0.43,-0.08,-60.62,-34.03,14.10
48657.00,-8.49,6.47,-2.14,2.07,0.64,-0.15,-60.62,-34.03,14.10
48708.00,-7.40,5.84,-1.78,3.71,0.79,-0.15,-60.80,-31.73,19.02
48760.00,-8.24,7.93,-2.01,1.91,0.51,-1.08,-60.80,-31.73,19.02
48811.00,-6.91,6.53,-4.18,4.35,1.33,-2.99,-57.46,-18.16,27.01
48862.00,-6.42,4.69,-5.37,4.35,0.61,-4.28,-57.46,-18.16,27.01
48913.00,-6.47,-3.47,1.24,4.35,-0.76,-4.34,-57.46,-18.16,27.01
48965.00,-4.28,-6.93,0.62,4.35,-0.78,-4.34,-43.58,27.15,3.74
49016.00,-0.17,-11.55,2.09,4.35,-2.20,-4.29,-43.58,27.15,3.74
49068.00,-0.22,-13.22,5.22,4.35,-3.01,-1.67,-18.63,25.39,-26.50
49119.00,-0.84,-8.92,11.10,4.35,-1.60,2.88,-18.63,25.39,-26.50
49170.00,-2.54,-2.64,10.78,1.93,1.23,4.29,-21.79,0.00,-37.37
49222.00,-3.16,-0.88,8.31,0.59,1.97,3.77,-21.79,0.00,-37.37
49273.00,-4.60,0.63,8.15,0.87,2.92,2.75,-21.79,0.00,-37.37
49324.00,-6.37,2.17,5.58,-0.13,2.75,1.91,-38.66,-10.58,-35.33
49376.00,-7.60,2.00,3.78,-0.40,1.66,0.17,-38.66,-10.58,-35.33
49427.00,-8.17,0.99,4.35,-0.99,0.87,-0.70,-38.66,-10.58,-35.33
49478.00,-8.10,-0.72,4.33,-0.77,0.69,-1.18,-45.68,-9.52,-31.59
49530.00,-8.56,-0.80,4.59,-0.50,0.44,-1.64,-45.68,-9.52,-31.59
49581.00,-8.49,-1.29,3.97,-4.30,0.40,-2.52,-45.86,-1.59,-28.37
49633.00,-6.29,-4.50,3.10,-3.33,0.67,-3.23,-45.86,-1.59,-28.37
49684.00,-5.78,-6.51,0.20,-2.62,0.89,-3.31,-37.43,22.04,-16.48
49735.00,-5.25,-10.01,-0.46,0.49,0.41,-2.56,-37.43,22.04,-16.48
49786.00,-4.36,-12.07,0.77,1.08,-0.09,-1.20,-37.43,22.04,-16.48
49838.00,-4.67,-10.02,3.20,1.46,0.15,1.85,-30.92,26.80,-18.34
49889.00,-5.88,-5.89,3.63,1.04,0.50,2.37,-30.92,26.80,-18.34
49941.00,-6.82,-4.08,3.67,0.77,1.05,0.91,-39.53,17.45,-20.21
49992.00,-7.15,-5.38,2.26,-0.77,1.56,-0.18,-39.53,17.45,-20.21
50044.00,-7.02,-6.43,1.94,-1.41,1.77,-0.57,-39.53,17.45,-20.21
50098.00,-6.40,-7.20,0.75,-2.89,2.25,-0.30,-43.40,20.63,-12.40
50148.00,-5.79,-7.03,-0.63,-4.38,2.64,0.25,-43.40,20.63,-12.40
50198.00,-5.85,-3.20,-11.25,-4.26,1.07,1.37,-45.68,21.51,10.87
50248.00,-7.43,-2.25,-4.64,-1.34,-0.30,0.60,-45.68,21.51,10.87
50298.00,-6.59,-6.13,-5.49,0.62,0.91,-0.07,-45.68,21.51,10.87
50347.00,-6.70,-4.88,-5.09,-0.79,0.51,0.39,-48.14,17.98,16.99
50397.00,-5.92,-4.39,-6.15,-2.50,1.20,0.85,-48.14,17.98,16.99
50448.00,-5.66,-3.76,-8.16,-4.38,0.80,1.46,-49.73,8.99,28.37
50498.00,-5.66,2.22,-8.17,-4.38,-0.20,2.73,-49.73,8.99,28.37
50548.00,-5.66,7.70,-9.15,-4.38,-1.02,2.48,-49.73,8.99,28.37
50598.00,-5.73,7.56,-5.81,-1.48,-1.09,0.29,-53.59,-24.86,29.72
50648.00,-4.85,4.88,-5.19,1.36,-0.22,0.25,-53.59,-24.86,29.72
50698.00,-6.88,6.78,-6.65,1.54,-0.26,0.31,-56.40,-26.97,28.03
50748.00,-6.48,4.00,-4.00,3.50,1.04,-0.88,-56.40,-26.97,28.03
50798.00,-2.33,-0.38,-8.13,4.35,1.12,-1.19,-56.40,-26.97,28.03
50848.00,-4.95,-2.07,-8.28,2.57,0.40,-0.12,-50.78,-7.58,33.80
50898.00,-6.14,1.12,-8.59,-0.90,0.48,1.30,-50.78,-7.58,33.80
50948.00,-5.23,3.46,-8.01,-2.15,-0.62,1.12,-50.96,-9.52,36.01
50998.00,-5.42,5.04,-7.73,-3.42,-1.39,0.89,-50.96,-9.52,36.01
51048.00,-6.10,5.92,-5.78,-4.38,-1.69,-0.07,-50.96,-9.52,36.01
51098.00,-7.56,6.88,-3.02,-1.55,-0.94,-0.16,-57.46,-26.27,26.67
51148.00,-7.56,9.23,-3.24,-0.93,-0.91,-0.52,-57.46,-26.27,26.67
51198.00,-7.58,5.86,-2.94,2.25,-0.12,-1.65,-59.92,-25.21,22.59
51248.00,-7.11,3.20,-3.77,2.61,0.11,-1.24,-59.92,-25.21,22.59
51298.00,-7.87,3.33,-4.35,-0.82,-0.54,-0.34,-59.92,-25.21,22.59
51348.00,-7.57,3.42,-3.41,-3.00,-0.82,-0.22,-60.97,-14.63,22.25
51398.00,-9.89,6.98,-3.22,-4.38,-1.20,0.21,-60.97,-14.63,22.25
51448.00,-8.01,6.35,0.46,-0.38,-0.29,0.11,-63.96,-23.62,15.63
51498.00,-10.07,6.29,-2.38,1.90,0.15,-0.97,-63.96,-23.62,15.63
51548.00,-8.23,2.72,-1.83,1.48,0.41,-0.80,-63.96,-23.62,15.63
51598.00,-9.00,4.26,-2.98,-0.36,-0.92,0.16,-62.73,-18.16,19.19
51648.00,-8.70,4.33,-0.56,-0.36,-0.23,-0.00,-62.73,-18.16,19.19
51698.00,-8.09,4.43,-3.44,0.37,0.22,-0.46,-61.67,-18.51,16.48
51748.00,-8.59,3.89,-3.35,0.14,0.08,-0.29,-61.67,-18.51,16.48
51798.00,-8.74,3.82,-2.23,-0.22,-0.15,-0.11,-61.67,-18.51,16.48
51848.00,-8.90,4.42,-2.87,-0.01,0.05,-0.03,-62.90,-17.63,17.66
51898.00,-8.21,4.56,-3.23,0.15,0.12,-0.13,-62.90,-17.63,17.66
51948.00,-8.78,3.53,-2.78,0.16,-0.09,-0.14,-63.08,-16.40,17.49
51998.00,-8.60,4.62,-2.91,-0.00,0.00,0.05,-63.08,-16.40,17.49
52048.00,-8.77,4.25,-2.99,0.10,0.12,-0.07,-63.08,-16.40,17.49
52098.00,-9.15,3.67,-2.28,0.16,-0.15,-0.26,-61.32,-17.10,18.51
52148.00,-8.47,4.47,-3.19,0.00,-0.00,-0.04,-61.32,-17.10,18.51
52199.00,-8.80,3.93,-3.20,0.23,-0.02,-0.21,-60.62,-16.04,17.83
52249.00,-8.82,3.46,-3.13,0.35,0.03,-0.10,-60.62,-16.04,17.83
52299.00,-9.16,4.13,-3.00,0.13,-0.04,-0.15,-60.62,-16.04,17.83
52349.00,-8.83,2.83,-3.45,0.32,0.05,-0.22,-61.50,-15.16,18.00
52399.00,-8.93,3.55,-3.46,-0.08,-0.08,-0.16,-61.50,-15.16,18.00
52449.00,-8.73,3.29,-3.26,0.06,-0.08,-0.22,-60.97,-12.52,15.46
52499.00,-8.95,3.60,-2.67,-0.03,-0.06,-0.19,-60.97,-12.52,15.46
52549.00,-8.61,3.21,-2.29,-0.16,-0.01,-0.23,-60.97,-12.52,15.46
52599.00,-8.38,3.06,-3.71,-0.02,0.24,-0.27,-62.38,-10.05,16.82
52649.00,-8.38,3.24,-3.25,0.04,0.30,-0.28,-62.38,-10.05,16.82
52699.00,-8.79,3.27,-3.24,-0.05,0.12,0.07,-62.03,-9.70,18.85
52749.00,-8.98,3.97,-3.32,-0.21,0.40,0.23,-62.03,-9.70,18.85
52800.00,-8.48,3.13,-3.59,0.62,0.27,-0.02,-62.03,-9.70,18.85
52850.00,-8.73,2.72,-3.98,0.50,0.20,0.06,-60.97,-11.81,18.51
52900.00,-9.16,3.10,-3.54,-0.35,-0.29,0.37,-60.97,-11.81,18.51
52950.00,-9.10,2.96,-4.45,-0.81,-0.59,0.42,-62.90,-13.05,18.68
53000.00,-9.09,3.89,-2.81,-0.40,-0.63,0.32,-62.90,-13.05,18.68
53050.00,-8.96,4.14,-2.72,0.07,-0.51,0.16,-62.90,-13.05,18.68
53100.00,-9.24,3.81,-2.23,0.05,-0.42,0.03,-62.90,-13.05,18.68
53150.00,-9.05,3.34,-1.90,-0.11,-0.36,-0.07,-62.90,-13.05,18.68
53200.00,-8.93,3.56,-2.06,-0.07,-0.18,-0.01,-64.13,-14.63,12.40
53250.00,-9.03,4.02,-1.92,-0.12,-0.07,-0.09,-64.13,-14.63,12.40
53300.00,-9.07,3.87,-2.82,-0.14,0.11,-0.16,-64.13,-14.63,12.40
53351.00,-8.70,4.38,-2.53,-0.23,0.22,-0.27,-63.26,-14.10,13.25
53401.00,-8.69,4.63,-2.92,0.02,0.39,-0.06,-63.26,-14.10,13.25
53451.00,-8.29,3.75,-2.18,0.16,0.41,-0.27,-62.90,-14.10,14.27
53501.00,-8.95,3.79,-3.12,0.24,0.42,-0.01,-62.90,-14.10,14.27
53551.00,-8.96,3.74,-2.88,0.37,0.37,-0.02,-62.90,-14.10,14.27
53601.00,-8.63,3.37,-3.68,0.22,0.04,0.14,-61.32,-14.28,17.16
53651.00,-9.37,3.42,-2.76,-0.08,-0.28,0.32,-61.32,-14.28,17.16
53701.00,-8.50,3.77,-3.42,-0.38,-0.57,0.48,-61.32,-13.93,17.16
53752.00,-8.90,4.14,-1.74,-0.22,-0.66,0.37,-61.32,-13.93,17.16
53802.00,-9.18,4.01,-1.56,-0.05,-0.52,0.22,-61.32,-13.93,17.16
53852.00,-8.79,3.95,-2.46,-0.10,-0.45,0.11,-62.73,-16.75,13.08
53902.00,-8.98,4.10,-2.72,-0.07,-0.21,0.10,-62.73,-16.75,13.08
53952.00,-9.04,4.15,-1.45,-0.16,-0.25,-0.03,-65.19,-17.45,12.06
54002.00,-8.94,4.45,-1.37,-0.18,0.06,-0.14,-65.19,-17.45,12.06
54052.00,-8.86,4.33,-2.18,-0.38,0.03,-0.14,-65.19,-17.45,12.06
54103.00,-8.81,5.06,-1.79,-0.26,0.17,-0.10,-64.66,-16.22,11.21
54153.00,-8.57,4.21,-2.26,0.08,0.37,-0.43,-64.66,-16.22,11.21
54203.00,-8.74,4.23,-2.11,0.03,0.33,-0.21,-66.07,-15.87,14.27
54253.00,-8.40,4.12,-1.93,0.07,0.38,-0.22,-66.07,-15.87,14.27
54303.00,-8.89,3.97,-2.80,0.16,0.21,-0.07,-66.07,-15.87,14.27
54353.00,-9.11,3.84,-2.67,0.20,0.17,-0.01,-63.61,-14.10,16.31
54404.00,-8.66,3.98,-3.07,0.32,0.12,0.06,-63.61,-14.10,16.31
54454.00,-8.87,3.12,-3.50,0.12,-0.10,0.18,-63.26,-12.69,16.99
54505.00,-8.79,3.37,-2.73,-0.29,-0.69,0.44,-63.26,-12.69,16.99
54555.00,-8.87,3.70,-1.96,-0.16,-0.54,0.44,-63.26,-12.69,16.99
54605.00,-9.01,4.50,-0.77,-0.22,-0.65,0.42,-63.26,-17.63,14.61
54655.00,-9.38,4.64,-1.38,-0.03,-0.39,0.24,-63.26,-17.63,14.61
54706.00,-8.85,4.02,-1.45,0.02,-0.17,0.03,-65.19,-18.86,10.36
54756.00,-8.63,4.27,-1.23,-0.02,-0.12,-0.02,-65.19,-18.86,10.36
54806.00,-8.99,4.70,-0.97,-0.08,-0.08,0.04,-65.19,-18.86,10.36
54856.00,-8.82,4.80,-0.38,-0.29,0.04,-0.05,-64.13,-20.27,10.36
54907.00,-8.92,4.73,-1.55,-0.25,0.24,-0.09,-64.13,-20.27,10.36
54957.00,-8.74,4.51,-1.98,0.07,0.44,-0.38,-65.19,-17.45,12.06
55007.00,-7.74,3.96,-2.36,0.00,0.56,-0.47,-65.19,-17.45,12.06
